B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B23, Blotteritem, {'type': 'Trade', 'time': 813.7599999995499, 'price': 150, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 861.5599999995064, 'price': 154, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 871.5199999994974, 'price': 143, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 931.7599999994426, 'price': 145.0, 'party1': 'S09', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 964.6599999994127, 'price': 137, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 992.7199999993871, 'price': 151, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1036.4199999993475, 'price': 143, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1082.2799999993058, 'price': 146.0, 'party1': 'S09', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1111.3799999992793, 'price': 133.0, 'party1': 'S02', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1141.8599999992516, 'price': 152, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1172.3799999992239, 'price': 154, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1202.0399999991969, 'price': 148, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1237.079999999165, 'price': 143, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1295.8799999991115, 'price': 142.0, 'party1': 'S06', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1352.7999999990598, 'price': 138, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1382.5199999990327, 'price': 151.0, 'party1': 'S12', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1443.2199999989775, 'price': 145, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1474.1399999989494, 'price': 142.0, 'party1': 'S06', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1502.159999998924, 'price': 148, 'party1': 'B23', 'party2': 'S09', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1532.1199999988967, 'price': 156, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1567.4999999988645, 'price': 142.0, 'party1': 'S06', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1592.219999998842, 'price': 146.0, 'party1': 'S09', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1625.199999998812, 'price': 147, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1653.2399999987865, 'price': 145, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1682.8799999987596, 'price': 145.0, 'party1': 'S09', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1743.1799999987047, 'price': 146, 'party1': 'B23', 'party2': 'S09', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1778.099999998673, 'price': 150, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1802.6199999986507, 'price': 146, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1832.3799999986236, 'price': 141.0, 'party1': 'S06', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1882.8199999985777, 'price': 154, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1892.5999999985688, 'price': 145.0, 'party1': 'S09', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1942.5199999985234, 'price': 144, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1953.5599999985134, 'price': 142, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 1989.239999998481, 'price': 141, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2014.1199999984583, 'price': 163, 'party1': 'B23', 'party2': 'S12', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2047.479999998428, 'price': 157, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2075.6199999984024, 'price': 142, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2102.7399999983777, 'price': 157, 'party1': 'B23', 'party2': 'S12', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2135.619999998348, 'price': 142, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2164.059999998322, 'price': 152, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2208.5599999982815, 'price': 163, 'party1': 'B23', 'party2': 'S07', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2223.239999998268, 'price': 151.0, 'party1': 'S12', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2288.239999998209, 'price': 171, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2314.0199999981855, 'price': 147.0, 'party1': 'S09', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2373.4799999981315, 'price': 143, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2404.3199999981034, 'price': 131.0, 'party1': 'S01', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2433.6399999980767, 'price': 151, 'party1': 'B23', 'party2': 'S09', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2463.3999999980497, 'price': 150, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2494.1799999980217, 'price': 152.0, 'party1': 'S12', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2534.619999997985, 'price': 149, 'party1': 'B23', 'party2': 'S07', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2554.139999997967, 'price': 147, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2584.21999999794, 'price': 163, 'party1': 'B23', 'party2': 'S18', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2616.3599999979106, 'price': 143, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2667.599999997864, 'price': 149, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2675.6999999978566, 'price': 151, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2708.5399999978267, 'price': 147, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2733.8399999978037, 'price': 147, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2763.8999999977764, 'price': 143, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2796.6799999977466, 'price': 145, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2823.879999997722, 'price': 132.0, 'party1': 'S02', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2854.719999997694, 'price': 143, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2884.299999997667, 'price': 154, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2915.819999997638, 'price': 132.0, 'party1': 'S02', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2943.9199999976126, 'price': 147.0, 'party1': 'S09', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 2974.539999997585, 'price': 146, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3007.519999997555, 'price': 152, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3034.0599999975307, 'price': 153, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3066.9399999975008, 'price': 131, 'party1': 'S00', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3094.6399999974756, 'price': 147, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3124.5999999974483, 'price': 138, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3154.2599999974213, 'price': 140.0, 'party1': 'S06', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3214.219999997367, 'price': 154, 'party1': 'B23', 'party2': 'S13', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3248.079999997336, 'price': 148, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3274.699999997312, 'price': 162, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3308.339999997281, 'price': 146, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3335.6999999972563, 'price': 149, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3364.9399999972297, 'price': 145.0, 'party1': 'S09', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3395.399999997202, 'price': 131.0, 'party1': 'S01', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3426.6399999971736, 'price': 146.0, 'party1': 'S09', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3455.659999997147, 'price': 135, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3501.119999997106, 'price': 140, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3544.759999997066, 'price': 148, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3575.2999999970384, 'price': 141, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3624.299999996994, 'price': 140, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3634.959999996984, 'price': 134.0, 'party1': 'S02', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3674.9599999969478, 'price': 151, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3695.9399999969287, 'price': 145, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3725.499999996902, 'price': 154, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3765.899999996865, 'price': 156, 'party1': 'B23', 'party2': 'S11', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3786.1599999968466, 'price': 152, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3816.579999996819, 'price': 146.0, 'party1': 'S09', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3875.719999996765, 'price': 133.0, 'party1': 'S02', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3905.8999999967377, 'price': 133.0, 'party1': 'S02', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3936.8199999967096, 'price': 158, 'party1': 'S13', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 3965.859999996683, 'price': 147, 'party1': 'B23', 'party2': 'S10', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4032.7999999966223, 'price': 136, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4058.279999996599, 'price': 141, 'party1': 'B23', 'party2': 'S03', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4086.6399999965734, 'price': 141, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4118.839999997063, 'price': 151, 'party1': 'B23', 'party2': 'S05', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4146.199999997661, 'price': 147, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4176.679999998326, 'price': 143, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4208.339999999017, 'price': 154, 'party1': 'B23', 'party2': 'S04', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4235.839999999617, 'price': 186, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4268.2400000003245, 'price': 147, 'party1': 'S04', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4296.400000000939, 'price': 149, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4326.520000001597, 'price': 145, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4375.9000000026745, 'price': 147, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4416.060000003551, 'price': 133.0, 'party1': 'S02', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4451.76000000433, 'price': 142, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4477.8800000049005, 'price': 145, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4505.700000005508, 'price': 130.0, 'party1': 'S01', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4563.820000006776, 'price': 148, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4566.220000006829, 'price': 147, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4597.680000007515, 'price': 151, 'party1': 'B23', 'party2': 'S06', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4625.780000008129, 'price': 131.0, 'party1': 'S01', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4660.64000000889, 'price': 146, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4686.580000009456, 'price': 154, 'party1': 'B23', 'party2': 'S09', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4716.620000010112, 'price': 134.0, 'party1': 'S02', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4746.640000010767, 'price': 141, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4777.380000011438, 'price': 150, 'party1': 'B23', 'party2': 'S05', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4806.520000012074, 'price': 156, 'party1': 'B23', 'party2': 'S05', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4870.8200000134775, 'price': 155, 'party1': 'B23', 'party2': 'S05', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4896.740000014043, 'price': 150, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4956.960000015358, 'price': 134, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 4986.140000015995, 'price': 144, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B24, 34
B24, Blotteritem, {'type': 'Trade', 'time': 4002.8399999966496, 'price': 139.0, 'party1': 'S03', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4031.6199999966234, 'price': 142.0, 'party1': 'S06', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4056.059999996601, 'price': 146.0, 'party1': 'S09', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4086.4999999965735, 'price': 144, 'party1': 'B24', 'party2': 'S02', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4115.8199999969975, 'price': 130.0, 'party1': 'S01', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4149.639999997736, 'price': 145.0, 'party1': 'S09', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4176.079999998313, 'price': 146, 'party1': 'B24', 'party2': 'S04', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4207.179999998992, 'price': 143, 'party1': 'B24', 'party2': 'S06', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4239.479999999697, 'price': 151.0, 'party1': 'B24', 'party2': 'S05', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4265.600000000267, 'price': 146.0, 'party1': 'B24', 'party2': 'S00', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4295.740000000925, 'price': 152.0, 'party1': 'S12', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4327.160000001611, 'price': 141.0, 'party1': 'B24', 'party2': 'S02', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4357.160000002265, 'price': 146.0, 'party1': 'S09', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4386.3000000029015, 'price': 141.0, 'party1': 'S04', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4423.400000003711, 'price': 146.0, 'party1': 'S09', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4446.740000004221, 'price': 140.0, 'party1': 'S05', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4476.520000004871, 'price': 149, 'party1': 'B24', 'party2': 'S02', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4506.360000005522, 'price': 147.0, 'party1': 'S09', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4536.080000006171, 'price': 136, 'party1': 'B24', 'party2': 'S02', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4566.020000006824, 'price': 153, 'party1': 'B24', 'party2': 'S12', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4597.020000007501, 'price': 158, 'party1': 'B24', 'party2': 'S13', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4626.520000008145, 'price': 157, 'party1': 'S14', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4656.900000008808, 'price': 141.0, 'party1': 'S06', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4686.720000009459, 'price': 155, 'party1': 'S13', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4718.620000010155, 'price': 149.0, 'party1': 'B24', 'party2': 'S00', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4746.3000000107595, 'price': 157, 'party1': 'B24', 'party2': 'S12', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4776.220000011413, 'price': 152.0, 'party1': 'S12', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4806.5000000120735, 'price': 159, 'party1': 'S04', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4836.620000012731, 'price': 159, 'party1': 'S04', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4866.020000013373, 'price': 155, 'party1': 'S13', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4896.400000014036, 'price': 162.0, 'party1': 'B24', 'party2': 'S17', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4927.180000014708, 'price': 142.0, 'party1': 'S06', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4956.740000015353, 'price': 136.0, 'party1': 'S03', 'party2': 'B24', 'qty': 1}
B24, Blotteritem, {'type': 'Trade', 'time': 4986.060000015993, 'price': 163, 'party1': 'S18', 'party2': 'B24', 'qty': 1}
S00, 156
S00, Blotteritem, {'type': 'Trade', 'time': 30.119999999999447, 'price': 136, 'party1': 'S00', 'party2': 'B20', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 78.46000000000153, 'price': 137, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 94.61999999999831, 'price': 148, 'party1': 'B16', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 121.15999999999303, 'price': 139.0, 'party1': 'B13', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 168.24000000001226, 'price': 150, 'party1': 'B16', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 183.06000000001984, 'price': 156, 'party1': 'B18', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 212.5000000000349, 'price': 146, 'party1': 'S00', 'party2': 'B17', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 255.8800000000571, 'price': 144, 'party1': 'S00', 'party2': 'B19', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 277.7000000000374, 'price': 145.0, 'party1': 'B13', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 301.38000000001585, 'price': 147, 'party1': 'B19', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 354.8799999999672, 'price': 154, 'party1': 'S00', 'party2': 'B19', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 395.95999999992983, 'price': 155, 'party1': 'B19', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 425.2399999999032, 'price': 160, 'party1': 'B18', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 452.01999999987885, 'price': 149, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 480.5599999998529, 'price': 157, 'party1': 'B16', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 510.93999999982526, 'price': 143, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 543.6999999997955, 'price': 144, 'party1': 'B20', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 573.5199999997684, 'price': 134, 'party1': 'S00', 'party2': 'B13', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 629.5399999997175, 'price': 144.0, 'party1': 'B13', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 631.3799999997158, 'price': 142, 'party1': 'S00', 'party2': 'B21', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 662.2199999996877, 'price': 152, 'party1': 'B17', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 702.4999999996511, 'price': 155, 'party1': 'B17', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 756.7399999996018, 'price': 150, 'party1': 'B16', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 783.4599999995775, 'price': 145.0, 'party1': 'B13', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 812.1599999995514, 'price': 149, 'party1': 'S00', 'party2': 'B18', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 861.5599999995064, 'price': 154, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 874.8199999994944, 'price': 141, 'party1': 'B20', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 937.6399999994372, 'price': 138, 'party1': 'B19', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 970.7199999994072, 'price': 142, 'party1': 'B18', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 992.7199999993871, 'price': 151, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 1036.4199999993475, 'price': 143, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 1071.6199999993155, 'price': 139, 'party1': 'B16', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 1088.0799999993005, 'price': 142, 'party1': 'B20', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 1113.5799999992773, 'price': 148, 'party1': 'B21', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 1144.699999999249, 'price': 143.0, 'party1': 'B13', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 1176.0399999992205, 'price': 142, 'party1': 'S00', 'party2': 'B14', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 1203.4799999991956, 'price': 145, 'party1': 'S00', 'party2': 'B17', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 1237.079999999165, 'price': 143, 'party1': 'B23', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 1262.5599999991418, 'price': 140, 'party1': 'S00', 'party2': 'B13', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 1292.3199999991148, 'price': 137, 'party1': 'S00', 'party2': 'B20', 'qty': 1}
